Pre Class,Post Class,Pre,Post,Early L1,Late L1,L2,L3,adult_TEM,adult_SEM,standard deviation,median absolute deviation,daf2-dauer,Pearson's correlation,Spearman's correlation,Pearson pvalue,Spearman pvalue,classification,nondauer contact
PVT,RID,PVT,RID,0.0,0.0,0.0,10.0,0.0,0.0,4.08248290463863,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
PVT,RIH,PVT,RIH,2.083333333333333,0.0,6.25,0.0,8.108108108108109,0.0,3.5802428807318334,1.0416666666666667,0.0,0.2771519561960214,0.0924061655450546,0.594916530972349,0.8617852751596028,variable,Y
PVT,RIM,PVT,RIM,0.4830917874396135,0.0,0.0,0.0,0.0,0.0,0.1972213963593541,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
PVT,RIR,PVT,RIR,3.0303030303030307,4.3478260869565215,0.0,4.0,0.0,0.0,2.121761427197308,1.5151515151515154,0.0,-0.6768343313467813,-0.5852390484520126,0.1397790012268302,0.2223650025075486,variable,Y
PVT,RMED/V,PVT,RMED/V,1.3333333333333333,4.3478260869565215,0.0,2.127659574468085,1.4925373134328357,0.0,1.613491090463516,1.0638297872340423,0.0,-0.380831223992367,-0.2205882352941176,0.4563696012473519,0.6744844672297985,variable,Y
PVT,RMF,PVT,RMF,0.0,0.0,0.0,29.166666666666668,16.049382716049383,8.88888888888889,11.827076996964646,4.444444444444445,38.46153846153847,0.4575465668097582,0.739249324360437,0.3615735760475116,0.0931220337779458,post-embryonic brain integration,Y
PVT,SAAD,PVT,SAAD,2.2222222222222223,3.8461538461538463,0.0,0.0,0.0,0.0,1.6488565530097354,0.0,0.0,-0.6655976064293537,-0.7888934916555407,0.1490401739581242,0.0621448549200895,variable,Y
PVT,SMBD,PVT,SMBD,3.703703703703704,0.0,3.125,0.0,1.5384615384615383,0.0,1.6841417793763258,0.7692307692307693,0.0,-0.4687928123839793,-0.462030827725273,0.348323306325712,0.3562691930601864,variable,Y
PVT,SMBV,PVT,SMBV,2.777777777777777,0.0,0.0,0.0,0.0,0.0,1.1340230290662858,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
PVT,URAV,PVT,URAV,0.0,0.0,10.526315789473683,5.263157894736842,5.0,8.333333333333332,4.280006654330836,4.166666666666666,33.33333333333333,0.5685634588740331,0.5294117647058824,0.2390529763100486,0.2800732749847344,variable,Y
PVT,URB,PVT,URB,8.333333333333334,0.0,0.0,0.0,0.0,0.0,3.4020690871988584,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
PVT,URYV,PVT,URYV,0.0,0.0,9.090909090909092,0.0,0.0,4.761904761904762,3.829803035505601,0.0,0.0,0.1529807958767064,0.2229481606852615,0.7723189204455927,0.671118676495021,variable,Y
RIA,CEPD,RIA,CEPD,7.142857142857142,5.555555555555555,19.35483870967742,11.538461538461538,3.389830508474576,3.8461538461538463,6.088325385096476,2.731214171892137,0.0,-0.3645524320082626,-0.5217939320872036,0.4773955832478457,0.2883432338003937,stable,Y
RIA,IL1L/R,RIA,IL1L/R,3.0303030303030307,6.666666666666667,0.0,0.0,9.090909090909092,9.090909090909092,4.227969603324516,4.242424242424243,0.0,0.6094882375406372,0.5075192189225523,0.1989727430445809,0.3040834952652882,variable,Y
RIA,OLQD,RIA,OLQD,0.0,0.0,0.0,3.333333333333333,0.0,0.0,1.3608276348795434,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
RIA,RIA,RIA,RIA,11.575757575757576,17.11229946524064,16.538461538461537,14.814814814814811,10.784313725490197,20.930232558139537,3.7686660607471536,2.7682709447415315,9.25925925925926,0.2457209527920058,0.0579771035652448,0.6388367373029186,0.9131317851623264,stable,Y
RIA,RIV,RIA,RIV,44.44444444444444,50.0,80.0,60.0,29.03225806451613,38.23529411764706,17.935608242602743,10.882352941176473,20.0,-0.4531776623035776,-0.4638168285219587,0.3667680533505857,0.3541642984362307,developmentally dynamic (strengthened),Y
RIA,RMDD,RIA,RMDD,39.03012161439128,41.34615384615385,31.61764705882353,35.44303797468354,33.89121338912134,35.53719008264463,3.516094048828338,2.5694541126349684,42.3728813559322,-0.5258559818827507,-0.4928053803045812,0.2839220620042893,0.3206325828658273,stable,Y
RIA,RMDL/R,RIA,RMDL/R,35.580121703853955,38.55421686746988,37.6,32.432432432432435,32.01970443349754,40.0,3.2810003724699,2.6870475818079638,29.67032967032967,-0.081914512146535,-0.1159542071304896,0.8774030544483004,0.826848213385815,stable,Y
RIA,RMDV,RIA,RMDV,35.00977685760294,43.75,34.93150684931507,38.23529411764706,34.81781376518219,32.36363636363636,4.004796901392422,1.3799167890497266,53.44827586206896,-0.4704052793016264,-0.6957252427829381,0.3464379861746133,0.124789337440287,stable,Y
RIA,RMH,RIA,RMH,0.0,0.0,2.857142857142857,4.166666666666666,0.0,0.0,1.860218251322892,0.0,0.0,-0.1233341470593767,0.0342997170285017,0.815936816496092,0.9485706007613818,post-embryonic brain integration,Y
RIA,SDQ,RIA,SDQ,0.0,0.0,0.0,0.0,5.88235294117647,0.0,2.4014605321403706,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RIA,SIAD,RIA,SIAD,62.96296296296297,76.92307692307693,76.47058823529412,53.84615384615385,71.875,71.7948717948718,8.952585508745878,4.861896681749627,28.57142857142857,0.1825088750140922,-0.1159542071304896,0.7292763262030816,0.826848213385815,stable,Y
RIA,SMBD,RIA,SMBD,3.703703703703704,0.0,0.0,0.0,4.615384615384616,1.8867924528301887,2.060057360578996,0.9433962264150944,0.0,0.2705019756780578,0.2772184966351638,0.6041435296382832,0.594824388931243,variable,Y
RIA,SMDV,RIA,SMDV,28.733908829320004,39.175257731958766,45.54455445544555,42.97520661157025,41.52046783625731,39.8876404494382,5.809365887412624,1.8999744398057423,42.5925925925926,0.5192528391932453,0.4638168285219587,0.2911221280127929,0.3541642984362307,stable,Y
RIA,GLRV,RIA,GLRV,12.22222222222222,0.0,14.285714285714285,0.0,0.0,0.0,6.875355492156679,0.0,0.0,-0.5858977729479762,-0.5487954724560282,0.2217157212222417,0.2594489330505122,variable,N
RIA,RIC,RIA,RIC,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5443310539518174,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
RIA,RMF,RIA,RMF,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.4536092116265144,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RIA,SIBD,RIA,SIBD,0.0,0.0,0.0,0.0,3.8461538461538463,0.0,1.5701857325533195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIB,AIB,RIB,AIB,2.091223277663956,1.6528925619834711,3.7037037037037033,2.185792349726776,3.481012658227848,3.0303030303030303,0.8315586672946231,0.6948946902819462,0.0,0.6127300065798736,0.5797710356524485,0.1959260729124005,0.2277839567150159,stable,Y
RIB,AIZ,RIB,AIZ,0.0,1.5625,1.7241379310344829,0.0,0.0,0.5988023952095809,0.8070333833169483,0.2994011976047904,0.0,-0.2108997842124604,-0.1540102759084243,0.6883405997988646,0.7708110837169226,variable,Y
RIB,AUA,RIB,AUA,3.935185185185185,0.0,3.7735849056603774,2.702702702702702,3.896103896103896,5.0,1.7366308384855238,0.6162412412412412,0.0,0.4590878171136827,0.3188740696088466,0.3597473212354118,0.5379005604702051,variable,Y
RIB,AVA,RIB,AVA,7.0995670995671,2.469135802469136,0.8064516129032258,1.2658227848101269,1.824817518248175,1.9417475728155336,2.292950282762865,0.6016565088295045,1.2345679012345678,-0.5973215001526834,-0.4638168285219587,0.2105778071704498,0.3541642984362307,stable,Y
RIB,AVD,RIB,AVD,12.53968253968254,6.451612903225806,2.1739130434782608,1.694915254237288,3.658536585365853,0.0,4.530870010369532,2.068767187303413,0.0,-0.7587830960237558,-0.753702346348183,0.0802607176333465,0.0835232813732598,stable,Y
RIB,AVE,RIB,AVE,7.027379400260756,8.571428571428571,9.770114942528735,6.629834254143646,7.8125,8.814589665653495,1.176147472693111,0.8936051326963694,12.280701754385964,0.2054441854996021,0.1449427589131121,0.69616934530783,0.7841083696021082,stable,Y
RIB,BAG,RIB,BAG,23.601398601398603,17.857142857142858,21.428571428571427,27.500000000000004,17.5,18.6046511627907,3.924943054659815,2.338039867109634,5.0,-0.4491351235285516,-0.3768511731740915,0.3715976130631362,0.4614828403508046,stable,Y
RIB,CEPD,RIB,CEPD,2.380952380952381,0.0,0.0,0.0,0.0,1.9230769230769231,1.1206885726293443,0.0,0.0,-0.1526899326534423,-0.2572478777137632,0.7727450240196916,0.6226400617360606,variable,Y
RIB,CEPV,RIB,CEPV,0.0,0.0,0.0,0.0,0.0,1.6129032258064515,0.6584649846191338,0.0,11.11111111111111,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIB,DVA,RIB,DVA,6.666666666666667,0.0,9.090909090909092,15.384615384615383,3.8461538461538463,4.761904761904762,5.251610043495092,2.6223776223776225,0.0,-0.092353356219587,-0.0579771035652448,0.8618638131340087,0.9131317851623264,variable,Y
RIB,OLL,RIB,OLL,1.5873015873015872,3.225806451612903,0.0,0.0,3.92156862745098,1.5873015873015872,1.6165626852252195,1.5873015873015872,0.0,0.274584577751162,0.1641973943572963,0.5984745175635121,0.7559173537311269,variable,Y
RIB,RIG,RIB,RIG,1.7543859649122806,0.0,0.0,1.9230769230769231,0.9433962264150944,2.4390243902439024,1.030333816356342,0.8321595609967253,0.0,0.2970229737997936,0.4411764705882353,0.5675676157793076,0.3811698554854467,variable,Y
RIB,RIM,RIB,RIM,0.5208333333333334,0.0,0.0,0.8,1.2244897959183674,0.0,0.5159194348026388,0.2604166666666667,0.0,0.2696037010346054,0.2772184966351638,0.6053926767315184,0.594824388931243,variable,Y
RIB,RIS,RIB,RIS,38.888888888888886,23.07692307692308,9.090909090909092,9.090909090909092,15.789473684210526,15.625,11.218528568716676,6.616327751196172,18.181818181818183,-0.5849327592682545,-0.5,0.2226671603757886,0.3125,stable,Y
RIB,RMDL/R,RIB,RMDL/R,0.0,0.0,1.6,0.0,0.0,1.1764705882352942,0.7292852515205225,0.0,0.0,0.2502192606290092,0.2229481606852615,0.6325041827739352,0.671118676495021,variable,Y
RIB,SMDD,RIB,SMDD,0.0,2.1739130434782608,2.6785714285714284,0.0,1.2048192771084338,1.477832512315271,1.1021047890604938,1.084916341312992,1.7241379310344829,0.1639213931274918,0.0294117647058823,0.7563202125128987,0.9558950742926928,variable,Y
RIB,SMDV,RIB,SMDV,1.4945226917057903,4.123711340206185,3.96039603960396,2.479338842975207,2.3391812865497075,2.247191011235955,1.0411281044494942,0.5384032132915846,7.4074074074074066,-0.1320031820569542,-0.1159542071304896,0.803145294082814,0.826848213385815,stable,Y
RIB,URYD,RIB,URYD,0.0,0.0,20.0,0.0,15.384615384615383,14.285714285714285,9.269064119522174,7.142857142857142,0.0,0.6247550657209696,0.4928328829069579,0.18479425397533,0.3206013483265562,variable,Y
RIB,URYV,RIB,URYV,0.0,20.0,9.090909090909092,0.0,13.333333333333334,14.285714285714285,8.1055640172557,5.9307359307359295,0.0,0.4021579209186209,0.2647058823529412,0.4292838186404638,0.6122150417260328,variable,Y
RIB,AVB,RIB,AVB,0.7407407407407408,0.0,0.0,0.0,0.0,0.0,0.302406141084343,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
RIB,AWB,RIB,AWB,0.0,0.0,0.0,0.0,0.0,2.631578947368421,1.07433760648385,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIB,CEPshV,RIB,CEPshV,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,1.0467904883688797,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,N
RIB,OLQV,RIB,OLQV,0.0,5.0,0.0,0.0,0.0,0.0,2.041241452319315,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,variable,Y
RIB,RID,RIB,RID,0.0,14.285714285714285,0.0,0.0,0.0,0.0,5.832118435198042,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,variable,Y
RIB,RMF,RIB,RMF,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.9072184232530288,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RIC,ADA,RIC,ADA,15.252525252525253,21.052631578947366,7.6923076923076925,13.79310344827586,6.8181818181818175,11.904761904761903,5.2491047619664775,3.78010878010878,0.0,-0.5866304216869357,-0.7247137945655605,0.2209944713655731,0.1032428046237076,stable,Y
RIC,AVB,RIC,AVB,0.0,0.0,0.0,0.0,0.6734006734006733,0.0,0.274914673713039,0.0,14.912280701754383,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIC,AVD,RIC,AVD,0.0,0.0,0.0,0.0,1.2195121951219512,0.0,0.4978637688583694,0.0,3.4482758620689653,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
RIC,BWM04V,RIC,BWM04V,3.703703703703704,0.0,2.4390243902439024,0.0,0.0,0.0,1.6356900497957616,0.0,0.0,-0.6787887479903462,-0.6859943405700354,0.1381942492061114,0.1324189222202492,variable,Y
RIC,CEPD,RIC,CEPD,2.380952380952381,0.0,0.0,0.0,6.779661016949152,1.9230769230769231,2.640313014598152,0.9615384615384616,0.0,0.5374504168685891,0.2772184966351638,0.2714464440518717,0.594824388931243,variable,Y
RIC,CEPV,RIC,CEPV,5.808080808080807,0.0,2.4390243902439024,5.714285714285714,8.771929824561402,4.838709677419355,3.0329114021376355,1.6845282089184523,0.0,0.4768983651073041,0.2898855178262242,0.3388834389011341,0.5773517870348748,variable,Y
RIC,PVC,RIC,PVC,0.0,0.0,0.0,0.0,1.6129032258064515,0.0,0.6584649846191338,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIC,RIC,RIC,RIC,3.3496732026143783,0.0,0.0,0.0,1.1764705882352942,7.462686567164178,2.977943659087228,0.5882352941176471,3.225806451612903,0.3865036814358324,0.2772184966351638,0.4491134225783605,0.594824388931243,variable,Y
RIC,RIM,RIC,RIM,0.0,0.0,3.597122302158273,1.6,4.081632653061225,3.0837004405286343,1.7998058307954323,1.497527257345432,0.0,0.8036906608341525,0.7647058823529412,0.0540234134576328,0.0765316507225726,developmentally dynamic (strengthened),Y
RIC,RIV,RIC,RIV,0.0,25.0,0.0,6.666666666666667,6.451612903225806,11.76470588235294,9.324777227626363,5.88235294117647,10.0,0.0872358414341485,0.2647058823529412,0.869478174239623,0.6122150417260328,variable,Y
RIC,RMDL/R,RIC,RMDL/R,0.0,0.0,1.6,0.6756756756756757,0.0,0.0,0.6562653409340042,0.0,0.0,-0.1578616245173979,-0.0342997170285017,0.7651745421522792,0.9485706007613818,variable,Y
RIC,RMH,RIC,RMH,0.0,60.0,8.571428571428571,0.0,3.225806451612903,5.263157894736842,23.33177527151718,4.244482173174872,5.88235294117647,-0.2816497624944548,-0.0294117647058823,0.5886965136935993,0.9558950742926928,post-embryonic brain integration,Y
RIC,SAAD,RIC,SAAD,0.0,0.0,2.3255813953488373,3.125,0.0,2.941176470588235,1.554833721706712,1.162790697674419,0.0,0.3261456933133612,0.4312287725435882,0.5281276839651393,0.3932521160510992,variable,Y
RIC,SIBD,RIC,SIBD,0.0,0.0,0.0,7.6923076923076925,0.0,0.0,3.140371465106639,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
RIC,SIBV,RIC,SIBV,3.333333333333333,0.0,7.142857142857142,0.0,0.0,0.0,2.9610727152662903,0.0,20.0,-0.4350656368111419,-0.5487954724560282,0.3885766152829055,0.2594489330505122,variable,Y
RIC,SMBD,RIC,SMBD,0.0,23.52941176470588,9.375,5.714285714285714,3.076923076923077,9.433962264150944,8.208998687797479,3.1785195936139337,5.555555555555555,-0.1048187740822056,0.1159542071304896,0.843347659522846,0.826848213385815,variable,Y
RIC,SMDD,RIC,SMDD,8.045212765957446,7.608695652173914,8.035714285714286,9.027777777777777,7.228915662650602,8.866995073891626,0.6998244943874503,0.6216578684236085,3.4482758620689653,0.0653667787578341,0.0289885517826224,0.9020894819646464,0.9565293523898406,stable,Y
RIC,SMDV,RIC,SMDV,1.8779342723004695,3.0927835051546397,4.950495049504951,8.264462809917356,3.508771929824561,2.808988764044944,2.281791403352999,0.9573161993168936,7.4074074074074066,0.0711392318589278,0.3188740696088466,0.8934711625792159,0.5379005604702051,variable,Y
RIC,URB,RIC,URB,0.0,0.0,0.0,25.0,0.0,11.76470588235294,10.374337293491251,0.0,0.0,0.2298119318253653,0.4630461798847738,0.661350691251494,0.3550720044575451,variable,Y
RIC,URYV,RIC,URYV,5.5555555555555545,0.0,0.0,0.0,0.0,0.0,2.268046058132572,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
RIC,RIS,RIC,RIS,0.0,0.0,0.0,0.0,0.0,3.125,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIC,RMDD,RIC,RMDD,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.2430049347999184,0.0,0.0,-0.6400811362943345,-0.6642111641550715,0.1710001520177787,0.1502004223310113,variable,Y
RIC,RMG,RIC,RMG,0.0,0.0,0.0,0.0,3.125,0.0,1.2757759076995718,0.0,5.555555555555555,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIC,SAAV,RIC,SAAV,2.777777777777777,0.0,7.6923076923076925,0.0,0.0,0.0,3.118243054158426,0.0,0.0,-0.3768729796656426,-0.5487954724560282,0.4614547762147291,0.2594489330505122,variable,Y
RIF,ADA,RIF,ADA,4.545454545454545,5.263157894736842,3.8461538461538463,6.896551724137931,0.0,4.761904761904762,2.306505679554225,0.7085020242914977,0.0,-0.4796147011003955,-0.1739313106957345,0.3357408959088778,0.7417339277316277,variable,Y
RIF,AIB,RIF,AIB,0.0,0.0,0.0,0.0,0.3164556962025316,0.0,0.1291924969822351,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
RIF,AIM,RIF,AIM,0.0,0.0,0.0,0.0,9.523809523809524,0.0,3.888078956798696,0.0,0.0,0.5745226531306241,0.5313689313240573,0.2330341700659276,0.2779633933184868,variable,Y
RIF,AVD,RIF,AVD,0.0,0.0,0.0,0.0,1.2195121951219512,0.0,0.4978637688583694,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,variable,Y
RIF,AVE,RIF,AVE,0.5649717514124294,0.0,0.0,0.0,0.0,0.303951367781155,0.2390571546828128,0.0,0.0,-0.3193494161948199,-0.2572478777137632,0.5372601490620696,0.6226400617360606,variable,Y
RIF,AVH,RIF,AVH,0.0,0.0,22.22222222222222,28.57142857142857,13.636363636363637,31.818181818181817,13.889191853419971,12.265512265512266,0.0,0.6432628398309259,0.7352941176470588,0.1681926666928421,0.0958299409729289,developmentally dynamic (strengthened),Y
RIF,BDU,RIF,BDU,0.0,33.33333333333333,0.0,6.666666666666667,2.631578947368421,4.3478260869565215,12.755706739320106,3.333333333333333,0.0,-0.230628777231545,0.1764705882352941,0.6601903641497808,0.7380419295745979,variable,Y
RIF,CEPshV,RIF,CEPshV,2.5641025641025643,0.0,0.0,0.0,0.0,0.0,1.0467904883688797,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,N
RIF,PVC,RIF,PVC,0.0,6.25,0.0,0.0,0.0,0.0,2.551551815399144,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,variable,Y
RIF,PVN,RIF,PVN,0.0,0.0,0.0,0.0,8.333333333333332,0.0,3.402069087198858,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,post-embryonic brain integration,Y
RIF,PVP,RIF,PVP,5.5555555555555545,66.66666666666666,10.0,46.15384615384615,13.043478260869565,42.85714285714285,24.709121638123403,18.07692307692308,0.0,0.0576803635122304,0.2319084142609793,0.91357540671818,0.6583735712609271,variable,Y
RIF,PVQ,RIF,PVQ,3.703703703703704,0.0,0.0,0.0,0.0,0.0,1.512030705421715,0.0,0.0,-0.6400811362943346,-0.6642111641550715,0.1710001520177786,0.1502004223310113,variable,Y
RIF,RIM,RIF,RIM,3.4948671497584543,3.614457831325301,6.474820143884892,5.6000000000000005,6.938775510204081,4.845814977973569,1.4385035168638791,1.4301811562797957,6.382978723404255,0.62766323397798,0.6957252427829381,0.182142609151186,0.124789337440287,stable,Y
RIF,SDQ,RIF,SDQ,0.0,0.0,20.0,0.0,0.0,0.0,8.16496580927726,0.0,0.0,-0.1430769598775571,-0.1328422328310143,0.7868490255831418,0.8019087881019875,post-embryonic brain integration,Y
RIF,URX,RIF,URX,0.0,0.0,0.0,0.0,0.0,1.7857142857142856,0.7290148043997553,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIF,AIA,RIF,AIA,0.0,0.0,0.0,0.0,0.9345794392523364,0.0,0.381540458377442,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIF,AQR,RIF,AQR,0.0,0.0,0.0,0.0,5.263157894736842,0.0,2.1486752129677,0.0,0.0,0.5745226531306243,0.5313689313240573,0.2330341700659274,0.2779633933184868,post-embryonic brain integration,N
RIF,AUA,RIF,AUA,0.0,0.0,0.0,2.702702702702702,0.0,0.0,1.1033737580104406,0.0,0.0,-0.0367659060985673,0.1328422328310143,0.944875989675306,0.8019087881019875,variable,Y
RIF,RMG,RIF,RMG,0.0,0.0,0.0,0.0,3.125,0.0,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIG,ADE,RIG,ADE,0.0,33.33333333333333,0.0,0.0,0.0,0.0,13.608276348795432,0.0,0.0,-0.3291213039907893,-0.3985266984930429,0.524143390874293,0.433857660670177,variable,Y
RIG,AIB,RIG,AIB,2.2133233997640773,4.132231404958678,1.851851851851852,1.092896174863388,1.89873417721519,2.4242424242424243,1.019133047301827,0.2861952861952863,0.0,-0.2396303343033834,-0.2029198624783569,0.6474346085984612,0.699797968157019,stable,Y
RIG,ASH,RIG,ASH,0.0,0.0,0.0,0.0,3.125,0.0,1.2757759076995718,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
RIG,AVB,RIG,AVB,0.0,0.0,0.0,0.0,0.3367003367003366,0.0,0.1374573368565195,0.0,0.0,0.5745226531306242,0.5313689313240573,0.2330341700659275,0.2779633933184868,variable,Y
